1.17567567567568,0.952396666369049,-0.232276914338699
1.19054054054054,0.948391382030883,-0.241658164730524
1.20540540540541,0.943870115136498,-0.251829959724073
1.22027027027027,0.938735873284254,-0.262910007916549
1.23513513513514,0.932867596665094,-0.2750402158895
1.25,0.926112705537052,-0.288393119773928
1.26486486486486,0.918276874017781,-0.303180432028567
1.27972972972973,0.909109828988445,-0.319664536260445
1.29459459459459,0.898285388969939,-0.338174143953914
1.30945945945946,0.885373072548092,-0.359125903805639
1.32432432432432,0.86979727509925,-0.383054634116322
1.33918918918919,0.850778065828674,-0.410656193407074
1.35405405405405,0.827245003129563,-0.442849043282267
1.36891891891892,0.797712405992676,-0.480863558644856
1.38378378378378,0.760103544525579,-0.526372213260194
1.39864864864865,0.711520823365814,-0.581678070961297
1.41351351351351,0.64800730110881,-0.649979024662713
1.42837837837838,0.564514878578912,-0.73570424476251
1.44324324324324,0.455796884777862,-0.844825161135647
1.45810810810811,0.320117849846566,-0.984743034092977
1.47297297297297,0.169008749269527,-1.16265383538722
1.48783783783784,0.0418401452764313,-1.38058716102964
1.5027027027027,0.00168883414839952,1.51478331049105
1.51756756756757,0.0819290146165251,1.26473818318037
1.53243243243243,0.242497300819173,1.03992127061067
1.5472972972973,0.415423383213758,0.854220370517156
1.56216216216216,0.561398775053242,0.707512952844724
1.57702702702703,0.672219097700022,0.593083585703772
1.59189189189189,0.753089289521597,0.503368793676227
1.60675675675676,0.81166241945563,0.432089537312963
1.62162162162162,0.854389842647302,0.374541213691903
1.63648648648649,0.88597311142785,0.327318036712556
1.65135135135135,0.909676179320953,0.287968756174389
1.66621621621622,0.927738002226826,0.254716978559047
1.68108108108108,0.941700414910887,0.226259359335922
1.69594594594595,0.952636927949601,0.201625724457856
1.71081081081081,0.961305515278096,0.18008309810948
1.72567567567568,0.968249435741263,0.161069644059697
1.74054054054054,0.973863917994471,0.144148765303364
1.75540540540541,0.978440668201585,0.128976816271977
1.77027027027027,0.982197941115127,0.115280084336287
1.78513513513514,0.985301134383519,0.102838155006239
1.8,0.98787709014179,0.0914717294015384
1.81486486486486,0.990024164020813,0.0810335876069446
1.82972972972973,0.991819409024239,0.0714018037142633
1.84459459459459,0.993323766442922,0.0624745928321148
1.85945945945946,0.994585862132966,0.0541663551872488
1.87432432432432,0.995644814604653,0.0464046084058576
1.88918918918919,0.996532334526073,0.0391275859406088
1.90405405405405,0.997274310348456,0.0322823402417792
1.91891891891892,0.997892017239274,0.0258232320772265
1.93378378378378,0.9984030470696,0.0197107179643715
1.94864864864865,0.998822029847691,0.0139103697255861
1.96351351351351,0.999161197807717,0.00839207624878764
1.97837837837838,0.999430829767378,0.00312938936224594
1.99324324324324,0.999639603635542,-0.00190101548253177
2.00810810810811,0.99979487791654,-0.00671978644352525
2.02297297297297,0.999902917926675,-0.0113452681868379
2.03783783783784,0.999969078663098,-0.0157938144140763
2.0527027027027,0.999997953464285,-0.0200800510752071
2.06756756756757,0.99999349550685,-0.0242170990777969
2.08243243243243,0.999959117605456,-0.0282167635561264
2.0972972972973,0.999897774585195,-0.0320896953952197
2.11216216216216,0.999812031580969,-0.0358455296265048
2.12702702702703,0.999704120914903,-0.0394930044571244
2.14189189189189,0.999575989658495,-0.0430400640136111
2.15675675675676,0.999429339562424,-0.046493947334669
2.17162162162162,0.999265660705292,-0.0498612657079983
2.18648648648649,0.999086259951418,-0.0531480700900967
2.20135135135135,0.998892285101295,-0.0563599100584254
2.21621621621622,0.998684745454021,-0.0595018855087879
2.23108108108108,0.998464529369791,-0.0625786921166806
2.24594594594595,0.998232419315226,-0.065594661421466
